theta1,theta2,theta3,theta4,pulsos1,pulsos2,pulsos3,pulsos4,velocidad1,velocidad2,velocidad3,velocidad4
-0.06697206944227219,1.4978073835372925,-1.3347560167312622,-1.5290409326553345,-3.6797840352896807,82.29710898556553,-73.33824267754188,-84.01323805798542,[-0.00114596],[0.01301268],[-0.01373304],[-0.01478367]
-0.06708578020334244,1.4991084337234497,-1.3361248970031738,-1.5304956436157227,-3.6860318793045295,82.36859525953021,-73.41345587929527,-84.09316723163312,[-0.00212294],[0.0129502],[-0.01363888],[-0.01469324]
-0.06728831678628922,1.500403642654419,-1.3374484777450562,-1.531988501548767,-3.697160262982924,82.43976058540764,-73.4861800958822,-84.1751923927894,[0.01664029],[0.01386817],[-0.0145584],[-0.01570361]
-0.06581207364797592,1.5017813444137573,-1.338951587677002,-1.5335485935211182,-3.61604800263604,82.51545848427239,-73.56876855368142,-84.26091173192957,[-0.00096065],[0.01312005],[-0.01377838],[-0.01485753]
-0.06573282182216644,1.5031002759933472,-1.3403242826461792,-1.5350425243377686,-3.611693506712442,82.58792725238172,-73.64419135418568,-84.34299584273454,[-0.00104593],[0.01304466],[-0.01376538],[-0.01481092]
-0.06583653390407562,1.5044054985046387,-1.3417052030563354,-1.5365238189697266,-3.617391972751408,82.65964277498016,-73.72006610199645,-84.42438565767729,[-0.00113806],[0.01300419],[-0.01376793],[-0.01479076]
-0.06594941020011902,1.5057059526443481,-1.3430660963058472,-1.5380027294158936,-3.6235939670395068,82.73109629914,-73.79484045636524,-84.50564447340075,[-0.00122982],[0.01297847],[-0.0137856],[-0.01478706]
-0.06607156246900558,1.5070033073425293,-1.3444401025772095,-1.5394361019134521,-3.630305630165142,82.8023795243148,-73.87033530644008,-84.58440120403584,[0.01706233],[0.01391307],[-0.01450965],[-0.01568469]
-0.06454829126596451,1.5083845853805542,-1.3459018468856812,-1.5410408973693848,-3.54660941021783,82.87827392200847,-73.95065092778468,-84.67257677853763,[-0.00072485],[0.01308975],[-0.0137077],[-0.01478921]
-0.06444212049245834,1.5097016096115112,-1.347287654876709,-1.5425283908843994,-3.540775851233975,82.95063789074239,-74.026794223995,-84.75430719145052,[-0.00081244],[0.01308012],[-0.01371715],[-0.01478827]
-0.06452251225709915,1.5110105276107788,-1.3486589193344116,-1.5440070629119873,-3.5451929811592944,83.02255646213071,-74.10213842496768,-84.83555290725205,[-0.0009018],[0.01304225],[-0.01372093],[-0.01477003]
-0.06461187452077866,1.5123149156570435,-1.3500118255615234,-1.5454648733139038,-3.5501029956471792,83.09422613500239,-74.17647393195185,-84.91565237988483,[-0.00168577],[0.01299448],[-0.01364475],[-0.01469808]
-0.06477262079715729,1.5136146545410156,-1.3513771295547485,-1.5469541549682617,-3.558935208635016,83.16564035939646,-74.25149063487629,-84.99748104221219,[-0.00179044],[0.01304856],[-0.01368657],[-0.01474808]
-0.06495057046413422,1.5149184465408325,-1.3527721166610718,-1.5484286546707153,-3.5687126628645176,83.23727728246332,-74.32813827808087,-85.07849750937997,[0.01739694],[0.01401615],[-0.01459638],[-0.01577537]
-0.06340287625789642,1.5163105726242065,-1.3542044162750244,-1.54999577999115,-3.4836745196646386,83.31376772660475,-74.40683605906727,-85.16460329621702,[-0.00057156],[0.01312918],[-0.01378885],[-0.01484574]
-0.06328030675649643,1.5176318883895874,-1.3556413650512695,-1.5514898300170898,-3.476939931675628,83.38636749393338,-74.4857892885313,-85.24669395698297,[-0.00065628],[0.01319505],[-0.01381842],[-0.01489389]
-0.0633450374007225,1.5189499855041504,-1.3569666147232056,-1.5529783964157104,-3.4804965604792586,83.45879041231596,-74.55860520457173,-85.32848331954453,[0.01864963],[0.01391203],[-0.0146159],[-0.01572944]
-0.06167324632406235,1.5203334093093872,-1.358442783355713,-1.5544836521148682,-3.388639907915514,83.53480270930699,-74.63971337119303,-85.41118967664111,[-0.00035227],[0.01309223],[-0.0135962],[-0.0147041]
-0.06151721253991127,1.5216504335403442,-1.3598294258117676,-1.5560239553451538,-3.380066623072048,83.6071666780409,-74.71590251713009,-85.4958217222612,[-0.0004871],[0.01308249],[-0.01359593],[-0.01469714]
-0.06156458333134651,1.5229593515396118,-1.3611819744110107,-1.5574932098388672,-3.382669413810248,83.67908524942922,-74.79021837423136,-85.57654999114655,[-0.00057756],[0.01304646],[-0.01360128],[-0.0146806]
-0.06162141263484955,1.524263858795166,-1.3625297546386719,-1.5589503049850464,-3.3857919030137116,83.75076147226187,-74.86427223289407,-85.65661016401354,[-0.0015866],[0.01303252],[-0.01356853],[-0.0146519]
-0.061769891530275345,1.5255677700042725,-1.3639215230941772,-1.5604264736175537,-3.3939500840810632,83.8224049452897,-74.94074302715259,-85.73771833063482,[-0.00171425],[0.01309034],[-0.01361254],[-0.01470503]
-0.06194007396697998,1.5268762111663818,-1.365224838256836,-1.5618964433670044,-3.4033007674164826,83.89429731683417,-75.01235375037561,-85.81848589928596,[-0.00180678],[0.01300318],[-0.0136089],[-0.01465772]
-0.062119804322719574,1.5281766653060913,-1.3666446208953857,-1.5633628368377686,-3.413176061687889,83.96575084099403,-75.09036378546075,-85.89905696910816,[-0.00189703],[0.01315276],[-0.01368627],[-0.01477638]
-0.06230860576033592,1.52949059009552,-1.3680068254470825,-1.564839482307434,-3.4235497670514246,84.03794451074286,-75.16521018940014,-85.98019133557331,[-0.00198968],[0.01306668],[-0.01367978],[-0.01472764]
-0.06250663101673126,1.5307979583740234,-1.369333267211914,-1.5663130283355713,-3.434430275644575,84.10977793263865,-75.23809160505023,-86.06115540305338,[-0.00208132],[0.01304505],[-0.01369831],[-0.01472599]
-0.0627138689160347,1.532102346420288,-1.3707600831985474,-1.5677858591079712,-3.4458169734085002,84.18144760551034,-75.31648808783227,-86.14208017076766,[-0.00217374],[0.0131933],[-0.0137693],[-0.01484018]
-0.06293034553527832,1.5334196090698242,-1.37210214138031,-1.5692684650421143,-3.4577112931471605,84.25382467416617,-75.39022754836869,-86.223542035281,[-0.00226785],[0.01310665],[-0.01375868],[-0.01478853]
-0.06315620243549347,1.534731149673462,-1.3734980821609497,-1.57074773311615,-3.470121012939202,84.32588734469572,-75.46692759126097,-86.30482050088736,[-0.00236342],[0.01316291],[-0.01379939],[-0.01483877]
-0.06339149177074432,1.5360467433929443,-1.374880313873291,-1.572230577468872,-3.4830489983925452,84.39817271389805,-75.54287438864236,-86.38629546532265,[-0.00245749],[0.01314035],[-0.01380811],[-0.0148305]
-0.06363620609045029,1.537360668182373,-1.3762444257736206,-1.5736621618270874,-3.4964948401346314,84.47036638364688,-75.61782559195719,-86.46495394654326,[-0.00191488],[0.01310001],[-0.01361958],[-0.01469542]
-0.06383306533098221,1.5386704206466675,-1.3776410818099976,-1.5751843452453613,-3.5073112819220995,84.54233080476195,-75.69456493461526,-86.54859039809678,[0.01797182],[0.01404863],[-0.01449705],[-0.01569235]
-0.06223483383655548,1.5400654077529907,-1.3790837526321411,-1.5767436027526855,-3.4194963646459056,84.61897844796653,-75.77383256220556,-86.6342638875102,[-0.00063323],[0.01317567],[-0.01370564],[-0.0147803]
-0.06211182475090027,1.541392207145691,-1.3804428577423096,-1.578230857849121,-3.412737623675839,84.6918795134995,-75.84850866715988,-86.71598120050116,[-0.00072098],[0.01316483],[-0.01370901],[-0.01477475]
-0.06218309700489044,1.542708396911621,-1.381838083267212,-1.5797086954116821,-3.416653681587387,84.76419763250665,-75.92516941028637,-86.79718106657594,[-0.00081222],[0.01320646],[-0.01373212],[-0.01480721]
-0.06226346641778946,1.5440287590026855,-1.3832188844680786,-1.5811892747879028,-3.4210695833950253,84.83674500014756,-76.00103760813619,-86.87853158175291,[-0.00090698],[0.01318632],[-0.01374153],[-0.01480047]
-0.062353212386369705,1.5453473329544067,-1.3845998048782349,-1.5826698541641235,-3.4260006805697643,84.909194118374,-76.07691235594697,-86.95988209692987,[-0.00100167],[0.01316277],[-0.01375165],[-0.01479239]
-0.06245235726237297,1.5466636419296265,-1.385956048965454,-1.5841487646102905,-3.4314482012292844,84.98151878734211,-76.15143126183814,-87.04114091265333,[-0.00109507],[0.01314098],[-0.01376211],[-0.01478539]
-0.06256086379289627,1.5479775667190552,-1.3873218297958374,-1.5855591297149658,-3.4374100985107843,85.05371245709095,-76.22647416460646,-87.1186335008223,[-0.00114126],[0.01316557],[-0.0135193],[-0.01465189]
-0.06267446279525757,1.5492935180664062,-1.3886926174163818,-1.587093710899353,-3.443651801937229,85.12601747617617,-76.30179216573526,-87.2029511483161,[-0.00123408],[0.01321881],[-0.01354787],[-0.01469366]
-0.06279700249433517,1.5506139993667603,-1.3900669813156128,-1.5885621309280396,-3.450384752435999,85.19857139377804,-76.37730666569301,-87.28363356747471,[-0.00133289],[0.01320143],[-0.01356404],[-0.01469232]
-0.06292933225631714,1.551934838294983,-1.3913897275924683,-1.5900309085845947,-3.457655618478964,85.2711449612628,-76.4499850325532,-87.3643356365162,[-0.00143089],[0.01311092],[-0.01355711],[-0.01464033]
-0.06307138502597809,1.5532469749450684,-1.3927651643753052,-1.591495156288147,-3.465460715713082,85.34324038159717,-76.52555848215962,-87.44478880704105,[0.01888131],[0.01405141],[-0.01442847],[-0.01562866]
-0.061386462301015854,1.5546422004699707,-1.3941810131072998,-1.593047857284546,-3.37288254401186,85.41990112472367,-76.60335236853295,-87.53010204860142,[-0.00013466],[0.01318845],[-0.01364759],[-0.01472854]
-0.06120334938168526,1.555969476699829,-1.3955892324447632,-1.5945299863815308,-3.3628213945980914,85.4928283901005,-76.68072705740457,-87.61153771327092,[-0.00022256],[0.0132579],[-0.01367768],[-0.01477929]
-0.06121997535228729,1.557294487953186,-1.3969312906265259,-1.5960075855255127,-3.3637349094663347,85.56563120621901,-76.75446651794098,-87.69272447942377,[-0.0003181],[0.01315591],[-0.01365173],[-0.01470997]
-0.061250898987054825,1.5586113929748535,-1.3982962369918823,-1.5974578857421875,-3.365434010277738,85.63798862499195,-76.82946357098255,-87.7724113045158,[-0.00132527],[0.01314892],[-0.01357453],[-0.01465896]
-0.06137341260910034,1.5599254369735718,-1.399632215499878,-1.5989452600479126,-3.3721655279725464,85.71018884470175,-76.90286898350978,-87.85413516746773,[-0.00145627],[0.01312888],[-0.01358601],[-0.01465331]
-0.06151767447590828,1.5612391233444214,-1.40101158618927,-1.6004105806350708,-3.380092004170785,85.78236941452865,-76.97865858182803,-87.93464728764125,[-0.0015516],[0.01318819],[-0.01362649],[-0.01470505]
-0.06167183071374893,1.5625571012496948,-1.4023914337158203,-1.6018805503845215,-3.3885621271290622,85.85478578295027,-77.05447437999013,-88.0154148562924,[-0.00164796],[0.01317149],[-0.01363959],[-0.0147019]
-0.061835646629333496,1.563873529434204,-1.4037384986877441,-1.6033508777618408,-3.3975630016117306,85.92711700187935,-77.12848893888705,-88.09620207482642,[-0.00174442],[0.01315356],[-0.01365227],[-0.01469789]
-0.06200920417904854,1.5651895999908447,-1.4051326513290405,-1.6048200130462646,-3.407099130716953,85.99942857092553,-77.20509073236487,-88.1769237937508,[-0.00184002],[0.01321312],[-0.01368834],[-0.01474712]
-0.06219225004315376,1.5665100812911987,-1.4065135717391968,-1.606293797492981,-3.4171565957776795,86.07198248852741,-77.28096548017565,-88.2579009611528,[-0.00193758],[0.01319739],[-0.0137],[-0.01474351]
-0.062385015189647675,1.5678292512893677,-1.4078654050827026,-1.6077672243118286,-3.427748087343279,86.14446435655867,-77.35524203751113,-88.33885847867191,[-0.00203775],[0.01317986],[-0.01371002],[-0.01473802]
-0.06258774548768997,1.5691477060317993,-1.409260630607605,-1.6092407703399658,-3.4388871147082405,86.21690692482414,-77.43190278063764,-88.41982254615198,[-0.00213734],[0.0132387],[-0.01374433],[-0.01478584]
-0.06280045956373215,1.5704706907272339,-1.4106169939041138,-1.6107186079025269,-3.4505747013039643,86.28959839160626,-77.50642823648977,-88.50102241222676,[-0.00223669],[0.01322384],[-0.01375249],[-0.01478058]
-0.0630231574177742,1.5717939138412476,-1.412161946296692,-1.6121968030929565,-3.462810847130451,86.36230295831031,-77.59131573058747,-88.58224192818443,[-0.00233657],[0.01328373],[-0.0137845],[-0.01482736]
-0.06325573474168777,1.573121428489685,-1.4136052131652832,-1.6136066913604736,-3.475589820971856,86.43524332360907,-77.6706161079826,-88.65970831650954,[-0.00195524],[0.01323945],[-0.01349178],[-0.01463303]
-0.06345507502555847,1.574445128440857,-1.414942741394043,-1.6151437759399414,-3.486542583821894,86.50797409015698,-77.74410667000237,-88.7441635131836,[-0.00203468],[0.01322479],[-0.01348576],[-0.01461985]
-0.06365766376256943,1.5757677555084229,-1.416284441947937,-1.6166054010391235,-3.4976738331082102,86.58064590705621,-77.81782648065588,-88.82447258456723,[-0.00213827],[0.01328649],[-0.01352161],[-0.01467033]
-0.06387047469615936,1.57709538936615,-1.4178050756454468,-1.6180715560913086,-3.509366741547218,86.65359282231593,-77.90137778271686,-88.90503055446752,[-0.00223857],[0.01334864],[-0.01355889],[-0.01472161]
-0.06409333646297455,1.5784298181533813,-1.4192091226577759,-1.619520664215088,-3.5216118935700305,86.72691308535063,-77.97852322295472,-88.9846518799499,[-0.00185502],[0.01326856],[-0.0134533],[-0.01461716]
-0.06428267806768417,1.5797568559646606,-1.4205896854400635,-1.621005892753601,-3.5320152784441854,86.79982725080554,-78.0543783208826,-89.06625784360446,[-0.00194394],[0.01325459],[-0.01345492],[-0.01460865]
-0.0644761249423027,1.5810824632644653,-1.421920657157898,-1.6224669218063354,-3.54264422759905,86.87266281672886,-78.12750863504934,-89.14653416518327,[-0.0020487],[0.0132382],[-0.01346511],[-0.01460383]
-0.06467998027801514,1.5824062824249268,-1.4232869148254395,-1.6239267587661743,-3.553845070220612,86.94540013323774,-78.20257773766151,-89.22674498715244,[-0.00215466],[0.01330155],[-0.01350039],[-0.01465485]
-0.0648944303393364,1.5837359428405762,-1.4247413873672485,-1.6253918409347534,-3.565628040622879,87.01845839783385,-78.28249381138728,-89.30724400740404,[-0.00226105],[0.01328829],[-0.01350865],[-0.01465032]
-0.06511948257684708,1.585064172744751,-1.4261894226074219,-1.626793622970581,-3.577993548178411,87.0914380628984,-78.36205618722099,-89.38426499838357,[-0.00170741],[0.0133776],[-0.01330018],[-0.01457587]
-0.0652957558631897,1.5864008665084839,-1.4275344610214233,-1.6283149719238281,-3.5876788935818515,87.16488277519143,-78.4359593967815,-89.46785560021034,[-0.00176608],[0.01336793],[-0.01329621],[-0.01456657]
-0.06547176837921143,1.587737798690796,-1.4288740158081055,-1.6297718286514282,-3.597349910945683,87.23834058740637,-78.50956130813766,-89.5479026731554,[-0.00186582],[0.0133552],[-0.01330739],[-0.01456428]
-0.0656573623418808,1.5890730619430542,-1.4302781820297241,-1.6312285661697388,-3.6075473814220222,87.31170670016782,-78.58671329833649,-89.6279431961395,[-0.00197428],[0.01333899],[-0.01331841],[-0.01455995]
-0.06585360318422318,1.5904062986373901,-1.4316225051879883,-1.6326853036880493,-3.6183298452869876,87.38496146359287,-78.66057720813123,-89.70798371912359,[-0.00154771],[0.01333393],[-0.01333359],[-0.01456386]
-0.06601259112358093,1.5917390584945679,-1.432992696762085,-1.634141206741333,-3.627065446350601,87.45819002717407,-78.73586245945522,-89.78797839238094,[0.02002807],[0.0143298],[-0.01422885],[-0.01559241]
-0.06422565132379532,1.5931620597839355,-1.4343490600585938,-1.6356900930404663,-3.528881940867875,87.53637691120525,-78.81038791530734,-89.87308203519046,[-0.00016939],[0.01335813],[-0.0133941],[-0.01460661]
-0.0640319436788559,1.594507098197937,-1.4357690811157227,-1.6371606588363647,-3.518238663673401,87.61028012076578,-78.88841105031443,-89.95388235364642,[-0.00026563],[0.0135226],[-0.01344767],[-0.01472138]
-0.06405564397573471,1.5958573818206787,-1.4370646476745605,-1.6386308670043945,-3.519540877787622,87.68447152860873,-78.95959602607476,-90.03466302221949,[-0.00037008],[0.01336358],[-0.01339439],[-0.01460538]
-0.06409161537885666,1.5971946716308594,-1.4384236335754395,-1.640092372894287,-3.5215173285086077,87.75794899070657,-79.0342655810681,-90.11496554364216,[-0.00047505],[0.01342054],[-0.01342734],[-0.01465189]
-0.0641380250453949,1.5985363721847534,-1.4397836923599243,-1.6415566205978394,-3.524067310186533,87.83166880136008,-79.10899408571014,-90.195418714167,[-0.0005807],[0.0134044],[-0.01343166],[-0.01464363]
-0.06419503688812256,1.5998767614364624,-1.4410923719406128,-1.643020510673523,-3.5271998290177233,87.90531656244299,-79.18089955717653,-90.27585223480895,[-0.00068632],[0.01331925],[-0.01341794],[-0.01458868]
-0.06426263600587845,1.6012099981307983,-1.442383885383606,-1.6444799900054932,-3.5309140662570577,87.97857132586805,-79.25186183426406,-90.35604340689524,[-0.00079076],[0.01338038],[-0.01345216],[-0.01463815]
-0.06434065848588943,1.6025471687316895,-1.4436768293380737,-1.645943284034729,-3.535201015708211,88.05204223800492,-79.32290271088317,-90.43644417773237,[-0.00108271],[0.01334779],[-0.01345501],[-0.01462028]
-0.06444595754146576,1.6038824319839478,-1.4450397491455078,-1.6474050283432007,-3.5409866781025143,88.12540835076636,-79.39778841458835,-90.51675979907697,[-0.00120007],[0.01340857],[-0.01349208],[-0.01467106]
-0.06456483155488968,1.6052219867706299,-1.4463893175125122,-1.6488709449768066,-3.5475182173016306,88.19901026212253,-79.4719405226655,-90.59730466905532,[-0.00130855],[0.0133939],[-0.01349906],[-0.01466489]
-0.06469455361366272,1.6065618991851807,-1.4477202892303467,-1.6503348350524902,-3.5546458029485013,88.27263182336158,-79.54507083683224,-90.67773818969727,[-0.00162269],[0.01337718],[-0.01349581],[-0.0146519]
